id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1231822999621337088,1231822999621337088,1582524463000,2020-02-24,07:07:43,CET,283987510,tugowatson,Carlo Paolini,,Isolate quest'uomo ! https://twitter.com/repubblica/status/1231701650982625281 …,[],['https://twitter.com/repubblica/status/1231701650982625281'],[],0,0,0,[],[],https://twitter.com/TugoWatson/status/1231822999621337088,False,https://twitter.com/repubblica/status/1231701650982625281,0,Livorno,,,,,,"[{'user_id': '283987510', 'username': 'TugoWatson'}]",,,,
1231822891093757952,1231822891093757952,1582524438000,2020-02-24,07:07:18,CET,981153895778054144,erepairlab,E-Repair Srl Industry Electro-Lab,,"Il 26% delle #pmi nazionali può dirsi ""digitalmente maturo"" 
#digitaltransformation #automazioneindustriale #industria40 https://www.automazioneindustriale.com/digital-transformation/pmi-solo-il-26-dimostra-di-avere-una-maturita-digitale-per-competere-sui-mercati-globali/ …",[],['https://www.automazioneindustriale.com/digital-transformation/pmi-solo-il-26-dimostra-di-avere-una-maturita-digitale-per-competere-sui-mercati-globali/'],[],0,0,0,"['#pmi', '#digitaltransformation', '#automazioneindustriale', '#industria40']",[],https://twitter.com/EREPAIRLAB/status/1231822891093757952,False,,0,Livorno,,,,,,"[{'user_id': '981153895778054144', 'username': 'EREPAIRLAB'}]",,,,
1231822545843871744,1231678018239836160,1582524355000,2020-02-24,07:05:55,CET,1914960499,robev1980,RobertoV,,Beh qualcun altro era pagato per farsi vedere con panini e spritz...,"['matteosalvinimi', 'nonelarena']",[],[],0,0,1,[],[],https://twitter.com/RobeV1980/status/1231822545843871744,False,,0,Livorno,,,,,,"[{'user_id': '1914960499', 'username': 'RobeV1980'}, {'user_id': '270839361', 'username': 'matteosalvinimi'}, {'user_id': '925297534607773696', 'username': 'nonelarena'}]",,,,
1231822219799605248,1231822219799605248,1582524278000,2020-02-24,07:04:38,CET,287587674,bluemoonpisa,Brunella,,Il Commissario UE @JosepBorrellF possiede grandi partecipazioni in @Bayer? Non lo sapremo finché non obbedirà alla legge e non renderà pubblici i suoi interessi finanziari. Il presidente dell'UE @vonderleyen deve agire ora. #EticaNonProfitti http://wemove.eu/it/etica ,"['josepborrellf', 'bayer', 'vonderleyen']",['http://wemove.eu/it/etica'],[],0,0,0,['#eticanonprofitti'],[],https://twitter.com/bluemoonpisa/status/1231822219799605248,False,,0,Livorno,,,,,,"[{'user_id': '287587674', 'username': 'bluemoonpisa'}, {'user_id': '1003895325025865730', 'username': 'JosepBorrellF'}, {'user_id': '137319302', 'username': 'Bayer'}, {'user_id': '1146329871418843136', 'username': 'vonderleyen'}]",,,,
1231821696287551489,1231689034101116928,1582524153000,2020-02-24,07:02:33,CET,838319264406851584,alessiom8,Alessiom.⭐⭐⭐⭐⭐,,Bene 👍,"['sensodinausea', 'valy_s', 'stefaniami']",[],[],0,0,0,[],[],https://twitter.com/Alessiom8/status/1231821696287551489,False,,0,Livorno,,,,,,"[{'user_id': '838319264406851584', 'username': 'Alessiom8'}, {'user_id': '915969295', 'username': 'SensoDiNausea'}, {'user_id': '475234937', 'username': 'valy_s'}, {'user_id': '132810751', 'username': 'stefaniami'}]",,,,
1231821617896005632,1231821617896005632,1582524134000,2020-02-24,07:02:14,CET,357104985,gazzettinol,gazzettino livorno,,"VANGELO Credo, Signore: aiutami nella mia incredulità.",[],[],[],0,0,0,[],[],https://twitter.com/GazzettinoL/status/1231821617896005632,False,,0,Livorno,,,,,,"[{'user_id': '357104985', 'username': 'GazzettinoL'}]",,,,
1231821578658369536,1231821578658369536,1582524125000,2020-02-24,07:02:05,CET,357104985,gazzettinol,gazzettino livorno,,"Serie A, Roma-Lecce 4-0: La Roma torna a vincere battuto 4-0 il Lecce 
Lutto nel rugby livornese: ci lascia Carlo Gambogi 
Serie A: Genoa-Lazio 2-3, La Lazio vince e vola per lo scudetto c’è 
L’HOTEL DEGLI AMORI SMARRITI 
Oroscopo di oggi 24 Febbraio 2020",[],[],[],0,0,0,[],[],https://twitter.com/GazzettinoL/status/1231821578658369536,False,,0,Livorno,,,,,,"[{'user_id': '357104985', 'username': 'GazzettinoL'}]",,,,
1231821517467590656,1231821517467590656,1582524110000,2020-02-24,07:01:50,CET,357104985,gazzettinol,gazzettino livorno,,"Coronavirus In ITALIA sale bilancio contagi ora sono 152 in cinque regioni 
Tragedia al porticciolo di Antignano 
Previsioni meteo Toscana Lunedì 24 Febbraio 
Salernitana-Livorno 1-0 Ennesima sconfitta per i labronici si avvicina la serie C",[],[],[],0,0,0,[],[],https://twitter.com/GazzettinoL/status/1231821517467590656,False,,0,Livorno,,,,,,"[{'user_id': '357104985', 'username': 'GazzettinoL'}]",,,,
1231821239271948289,1231820839630168064,1582524044000,2020-02-24,07:00:44,CET,211072620,marcellina82,Marcella Fraschi,,Buongiorno!,['laveritaweb'],[],[],0,0,0,[],[],https://twitter.com/Marcellina82/status/1231821239271948289,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '900766265245130753', 'username': 'LaVeritaWeb'}]",,,,
1231821100495052801,1231543355236061185,1582524011000,2020-02-24,07:00:11,CET,211072620,marcellina82,Marcella Fraschi,,"Te sei uno di quelli che quando gli si indica qualcosa, fissa il dito... vero? 🤔","['marianski65', 'ramst3', 'ficarraepicone', 'piersilvio__b', 'striscia', 'mediasetitalia']",[],[],0,0,2,[],[],https://twitter.com/Marcellina82/status/1231821100495052801,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '27007400', 'username': 'marianski65'}, {'user_id': '109621761', 'username': 'Ramst3'}, {'user_id': '398904362', 'username': 'FicarraePicone'}, {'user_id': '3165214498', 'username': 'PierSilvio__B'}, {'user_id': '2320863902', 'username': 'Striscia'}, {'user_id': '219954432', 'username': 'Mediasetitalia'}]",,,,
1231820555428474883,1231717308030226432,1582523881000,2020-02-24,06:58:01,CET,33461035,rosalice05,Marcella Ferretti,,"Idem. Andata e tornata da JFK (che ha 6 terminal) con transito a Londra LHR (che ne ha 5), tolto scarpe e perquisita 100 volte ma rilevazioni di temperatura 0. Atterrata a Pisa, invece, il set di Virus Letale. Sono stata aggredita da pensionati impazziti con pistole laser",['valentinapetrin'],[],[],0,0,0,[],[],https://twitter.com/Rosalice05/status/1231820555428474883,False,,0,Livorno,,,,,,"[{'user_id': '33461035', 'username': 'Rosalice05'}, {'user_id': '421294544', 'username': 'ValentinaPetrin'}]",,,,
1231820407457636352,1231514580364546048,1582523845000,2020-02-24,06:57:25,CET,211072620,marcellina82,Marcella Fraschi,,Poi mi si spiegherà l'utilità di Cattelan nella società.,['alecattelan'],[],[],0,0,0,[],[],https://twitter.com/Marcellina82/status/1231820407457636352,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '54174268', 'username': 'alecattelan'}]",,,,
1231820192327618560,1231514580364546048,1582523794000,2020-02-24,06:56:34,CET,211072620,marcellina82,Marcella Fraschi,,La verità è che siete una banda di nazisti.non sei utile alla società? Puoi morire e siamo tutti calmi.,['alecattelan'],[],[],1,0,0,[],[],https://twitter.com/Marcellina82/status/1231820192327618560,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '54174268', 'username': 'alecattelan'}]",,,,
1231819902866071553,1231514580364546048,1582523725000,2020-02-24,06:55:25,CET,211072620,marcellina82,Marcella Fraschi,,"A parte il fatto che è una cosa schifosa mettersi il cuore in pace perché tanto al limite muoiono i nostri genitori/nonni...
Ma si ha idea di quante famiglie campano con la pensione di quelli più in pericolo?
Disgrazie su disgrazie a chi ha già disgrazie.
Menomale eeh!",['alecattelan'],[],[],1,0,0,[],[],https://twitter.com/Marcellina82/status/1231819902866071553,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '54174268', 'username': 'alecattelan'}]",,,,
1231819539500949506,1231144579518337024,1582523638000,2020-02-24,06:53:58,CET,766657539710783489,barbarabet71,Barbara Bettini,, pic.twitter.com/m2YhQXQUGx,['radiosavana'],[],[],0,0,0,[],[],https://twitter.com/BarbaraBet71/status/1231819539500949506,False,,1,Livorno,,,,,,"[{'user_id': '766657539710783489', 'username': 'BarbaraBet71'}, {'user_id': '1100776937004457984', 'username': 'RadioSavana'}]",,,,
1231819177368969218,1231179289376239617,1582523552000,2020-02-24,06:52:32,CET,766657539710783489,barbarabet71,Barbara Bettini,, pic.twitter.com/29CpzjdMQa,['luigimariano66'],[],[],0,0,0,[],[],https://twitter.com/BarbaraBet71/status/1231819177368969218,False,,1,Livorno,,,,,,"[{'user_id': '766657539710783489', 'username': 'BarbaraBet71'}, {'user_id': '432937614', 'username': 'luigimariano66'}]",,,,
1231819045340618752,1231817027989360641,1582523521000,2020-02-24,06:52:01,CET,1729485558,cristian_gi_li,Cristian G.,,@lgiova1978,"['starsandstripes', 'lgiova1978']",[],[],0,0,0,[],[],https://twitter.com/Cristian_Gi_LI/status/1231819045340618752,False,,0,Livorno,,,,,,"[{'user_id': '1729485558', 'username': 'Cristian_Gi_LI'}, {'user_id': '9130702', 'username': 'starsandstripes'}, {'user_id': '1069100070', 'username': 'lgiova1978'}]",,,,
1231818949215563779,1231514580364546048,1582523498000,2020-02-24,06:51:38,CET,211072620,marcellina82,Marcella Fraschi,,Chi dovrebbe calmare?,['alecattelan'],[],[],0,0,0,[],[],https://twitter.com/Marcellina82/status/1231818949215563779,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '54174268', 'username': 'alecattelan'}]",,,,
1231818860212490240,1231594068494430209,1582523477000,2020-02-24,06:51:17,CET,766657539710783489,barbarabet71,Barbara Bettini,, pic.twitter.com/nwHLSui2AP,['liutogiusto'],[],[],0,0,0,[],[],https://twitter.com/BarbaraBet71/status/1231818860212490240,False,,1,Livorno,,,,,,"[{'user_id': '766657539710783489', 'username': 'BarbaraBet71'}, {'user_id': '767689615713206272', 'username': 'LiutoGiusto'}]",,,,
1231818822304268289,1231664457052512258,1582523467000,2020-02-24,06:51:07,CET,544563427,carmpllo,pcarmela,,"Se lui non sa,chi lo propaganda fa pure peggio. Ho letto cosa ha detto la maglie ad una trasmissione. Quelli che rispondono dicono tutti la stessa cosa. Governo di incapaci, Devono andare a casa, Chiudere frontiere e Subito voto. Niente di costruttivo al solito.",['robypellegrini'],[],[],1,1,3,[],[],https://twitter.com/carmpllo/status/1231818822304268289,False,,0,Livorno,,,,,,"[{'user_id': '544563427', 'username': 'carmpllo'}, {'user_id': '1354142214', 'username': 'robypellegrini'}]",,,,
1231817985561591809,1231543355236061185,1582523268000,2020-02-24,06:47:48,CET,211072620,marcellina82,Marcella Fraschi,,Che tra l'altro fa uno sciacallaggio che non c'era 😅,"['markorusso69', 'ficarraepicone']",[],[],0,0,0,[],[],https://twitter.com/Marcellina82/status/1231817985561591809,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '547936685', 'username': 'markorusso69'}, {'user_id': '398904362', 'username': 'FicarraePicone'}]",,,,
1231817864153309184,1231543355236061185,1582523239000,2020-02-24,06:47:19,CET,211072620,marcellina82,Marcella Fraschi,,"Ehm... Avete appena fatto sciacallaggio.
Non avete proprio altro in testa, eh?",['ficarraepicone'],[],[],0,0,0,[],[],https://twitter.com/Marcellina82/status/1231817864153309184,False,,0,Livorno,,,,,,"[{'user_id': '211072620', 'username': 'Marcellina82'}, {'user_id': '398904362', 'username': 'FicarraePicone'}]",,,,
1231816742407725056,1231533391226527745,1582522972000,2020-02-24,06:42:52,CET,766657539710783489,barbarabet71,Barbara Bettini,, pic.twitter.com/pLVDNWIEms,['thelma02559007'],[],[],0,0,0,[],[],https://twitter.com/BarbaraBet71/status/1231816742407725056,False,,1,Livorno,,,,,,"[{'user_id': '766657539710783489', 'username': 'BarbaraBet71'}, {'user_id': '879812316291903489', 'username': 'Thelma02559007'}]",,,,
1231816370171588608,1231816370171588608,1582522883000,2020-02-24,06:41:23,CET,948420821479034880,ottaviamargott,Ottavia Margott,, https://clicktopray.org/it/febbraio-24-mattino/ …,[],['https://clicktopray.org/it/febbraio-24-mattino/'],[],0,0,0,[],[],https://twitter.com/OttaviaMargott/status/1231816370171588608,False,,0,Livorno,,,,,,"[{'user_id': '948420821479034880', 'username': 'OttaviaMargott'}]",,,,
1231815193342234624,1231815193342234624,1582522602000,2020-02-24,06:36:42,CET,1148959747,urreabassett,ؘmafe,,💚💓,[],[],[],0,0,0,[],[],https://twitter.com/urreabassett/status/1231815193342234624,False,,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}]",,,,
1231814895672479744,1231814895672479744,1582522531000,2020-02-24,06:35:31,CET,1112673769624080385,aecipisai,AECIPISA.it,,"NON FARTI PRENDERE IN GIRO
Risolviamo i tuoi problemi con i gestori✅

Guarda  👉👉 http://www.aecipisa.it   💪💰💰✅
#fattureannullate #rimborsialcliente
#aecipisa #aecitiaiuta #gas #luce #telefonia #utenze  https://www.instagram.com/p/B88CSeDq_uu/?igshid=1crj04i6monrk …",[],"['http://www.aecipisa.it', 'https://www.instagram.com/p/B88CSeDq_uu/?igshid=1crj04i6monrk']",[],0,0,0,"['#fattureannullate', '#rimborsialcliente', '#aecipisa', '#aecitiaiuta', '#gas', '#luce', '#telefonia', '#utenze']",[],https://twitter.com/AecipisaI/status/1231814895672479744,False,,0,Livorno,,,,,,"[{'user_id': '1112673769624080385', 'username': 'AecipisaI'}]",,,,
1231813976662716416,1231813976662716416,1582522312000,2020-02-24,06:31:52,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,Dé.,[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1231813976662716416,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1231813216210227200,1231719585986023431,1582522131000,2020-02-24,06:28:51,CET,546013023,zioubaldo,Ubaldo dello zio,,"Buongiorno, sarebbe utile fare il tampone a 1000 persone, rigorosamente a caso, come si fa prima delle elezioni per capire quanto e dove è diffuso il virus? C'è qualcuno che  
ingenuamente calcola che 3 morti ogni 150 sia una catastrofe. i 3 vanno rapportati a diverse migliaia","['ilariacapua', 'omnibusla7', 'alessandrasard1']",[],[],0,0,0,[],[],https://twitter.com/ZioUbaldo/status/1231813216210227200,False,,0,Livorno,,,,,,"[{'user_id': '546013023', 'username': 'ZioUbaldo'}, {'user_id': '842328415', 'username': 'ilariacapua'}, {'user_id': '546791475', 'username': 'OmnibusLa7'}, {'user_id': '405644134', 'username': 'alessandrasard1'}]",,,,
1231809610434187264,1231809610434187264,1582521271000,2020-02-24,06:14:31,CET,1148959747,urreabassett,ؘmafe,,vou chegar em casa e chorar,[],[],[],0,0,0,[],[],https://twitter.com/urreabassett/status/1231809610434187264,False,,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}]",,,,
1231809482126249984,1231809482126249984,1582521241000,2020-02-24,06:14:01,CET,544563427,carmpllo,pcarmela,,"Parlarne male , parlandone bene. Bravo come sempre.
L’Innominato – infosannio https://infosannio.wordpress.com/2020/02/23/linnominato/ …",[],['https://infosannio.wordpress.com/2020/02/23/linnominato/'],[],0,0,1,[],[],https://twitter.com/carmpllo/status/1231809482126249984,False,,0,Livorno,,,,,,"[{'user_id': '544563427', 'username': 'carmpllo'}]",,,,
1231808915257659392,1231808915257659392,1582521105000,2020-02-24,06:11:45,CET,46154887,nerviatravel,nervia viaggi,,Gran Tour del Perù da gennaio a ottobre http://travelofferte.com/?op=oferta&id=289005&idagencia=5872-01f3abe784488199902397815abbcdfb&bb&portw=f#telefono …,[],['http://travelofferte.com/?op=oferta&id=289005&idagencia=5872-01f3abe784488199902397815abbcdfb&bb&portw=f#telefono'],[],0,0,0,[],[],https://twitter.com/nerviatravel/status/1231808915257659392,False,,0,Livorno,,,,,,"[{'user_id': '46154887', 'username': 'nerviatravel'}]",,,,
1231808487111479297,1231593029158547456,1582521003000,2020-02-24,06:10:03,CET,844338588,dsm_134,daniele stefano mina,,Ah sì? E quali atti dovuti hanno rifiutato?,"['andrea70367867', 'acaitaliasati', 'monycamarini', 'sonialavera']",[],[],0,0,0,[],[],https://twitter.com/DSM_134/status/1231808487111479297,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '1009530181764157441', 'username': 'Andrea70367867'}, {'user_id': '2446637409', 'username': 'acaitaliasati'}, {'user_id': '2906615746', 'username': 'MonycaMarini'}, {'user_id': '424084271', 'username': 'SoniaLaVera'}]",,,,
1231808139961524224,1231643527773392898,1582520921000,2020-02-24,06:08:41,CET,546013023,zioubaldo,Ubaldo dello zio,,特朗普病毒于2017年1月6日到达美国,"['voachinese', 'ahmetduranhergn']",[],[],0,1,0,[],[],https://twitter.com/ZioUbaldo/status/1231808139961524224,False,,0,Livorno,,,,,,"[{'user_id': '546013023', 'username': 'ZioUbaldo'}, {'user_id': '8149482', 'username': 'VOAChinese'}, {'user_id': '1497768374', 'username': 'AhmetDuranHergn'}]",,,,
1231807723311902721,1231806830684311552,1582520821000,2020-02-24,06:07:01,CET,1266724874,andreaandrei10,Andrea Andrei #facciamorete,,Buongiorno!,['giovannacuoco5'],[],[],0,0,1,[],[],https://twitter.com/AndreaAndrei10/status/1231807723311902721,False,,0,Livorno,,,,,,"[{'user_id': '1266724874', 'username': 'AndreaAndrei10'}, {'user_id': '1118119168975544321', 'username': 'GiovannaCuoco5'}]",,,,
1231807694769709058,1231684638025842688,1582520814000,2020-02-24,06:06:54,CET,844338588,dsm_134,daniele stefano mina,,"Funzionasse così avremmo già raccolto le firme per mandarvi in villeggiatura in Ungheria. One way ride, no turning back","['vibalti', 'matteosalvinimi']",[],[],0,0,0,[],[],https://twitter.com/DSM_134/status/1231807694769709058,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '1069682148641099776', 'username': 'ViBalti'}, {'user_id': '270839361', 'username': 'matteosalvinimi'}]",,,,
1231804782853132288,1231804782853132288,1582520120000,2020-02-24,05:55:20,CET,495882009,proflopalco,Pierluigi Lopalco,, https://open.online?p=244260open.online/?p=244260  #COVID19italia #COVIDー19,[],['https://open.online?p=244260'],[],4,33,49,"['#covid19italia', '#covidー19']",[],https://twitter.com/ProfLopalco/status/1231804782853132288,False,,0,Livorno,,,,,,"[{'user_id': '495882009', 'username': 'ProfLopalco'}]",,,,
1231804367596146689,1231697975774191616,1582520021000,2020-02-24,05:53:41,CET,546013023,zioubaldo,Ubaldo dello zio,,"occhiali scuri, sembrerà petrolio",['eroesemantico'],[],[],1,0,0,[],[],https://twitter.com/ZioUbaldo/status/1231804367596146689,False,,0,Livorno,,,,,,"[{'user_id': '546013023', 'username': 'ZioUbaldo'}, {'user_id': '25332295', 'username': 'EroeSemantico'}]",,,,
1231803832969109505,1231753448863010816,1582519894000,2020-02-24,05:51:34,CET,1191132498723528705,troio7,troio,,Mmmm che belle tette violetta,['violeta90309719'],[],[],0,0,1,[],[],https://twitter.com/troio7/status/1231803832969109505,False,,0,Livorno,,,,,,"[{'user_id': '1191132498723528705', 'username': 'troio7'}, {'user_id': '1165682000109457414', 'username': 'Violeta90309719'}]",,,,
1231801896165412865,1231801896165412865,1582519432000,2020-02-24,05:43:52,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,"Boia, però allora però boia.",[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1231801896165412865,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1231800996147408896,1231705734083174400,1582519217000,2020-02-24,05:40:17,CET,1002487803899449344,andrelivorno,AndreA,,Continuano a non capire un cazzo. È inutile. pic.twitter.com/A6BXK3uJKU,['intuslegens'],[],['https://pbs.twimg.com/media/ERg8eQXW4AczyFp.jpg'],0,0,0,[],[],https://twitter.com/AndreLivorno/status/1231800996147408896,False,,0,Livorno,,,,,,"[{'user_id': '1002487803899449344', 'username': 'AndreLivorno'}, {'user_id': '2377487094', 'username': 'intuslegens'}]",,,,
1231797655728263168,1231797246506631168,1582518421000,2020-02-24,05:27:01,CET,1148959747,urreabassett,ؘmafe,,nn aguento mais theuzinho,['baileyvevo'],[],[],0,0,0,[],[],https://twitter.com/urreabassett/status/1231797655728263168,False,,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}, {'user_id': '1103711405444943875', 'username': 'baileyvevo'}]",,,,
1231797246506631168,1231797246506631168,1582518323000,2020-02-24,05:25:23,CET,1148959747,urreabassett,ؘmafe,,ter ciumes do q nn eh meu >>>>>,[],[],[],1,0,0,[],[],https://twitter.com/urreabassett/status/1231797246506631168,False,,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}]",,,,
1231795735173246984,1231795414665269248,1582517963000,2020-02-24,05:19:23,CET,1148959747,urreabassett,ؘmafe,,BROOO,['nickkaustin'],[],[],0,0,0,[],[],https://twitter.com/urreabassett/status/1231795735173246984,False,,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}, {'user_id': '1196695088623079424', 'username': 'nickkaustin'}]",,,,
1231795699622301696,1231795699622301696,1582517955000,2020-02-24,05:19:15,CET,1148959747,urreabassett,ؘmafe,,"have you ever ⚠️ sad edition ⚠️

1. yes 
2. almost everyday
3. yes 
4. all the time
5. everyday lol
6. yep 
7. yep 
8. yep 
9. ALL THE TIME 
10. all the time

drop an emoji and ill send the questions",[],[],[],1,0,0,[],[],https://twitter.com/urreabassett/status/1231795699622301696,False,,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}]",,,,
1231794129522302978,1231538729367375873,1582517580000,2020-02-24,05:13:00,CET,3946591041,sl13kp,stefano fanucchi,,Che schifo,['miuirom'],[],[],0,0,0,[],[],https://twitter.com/sl13kp/status/1231794129522302978,False,,0,Livorno,,,,,,"[{'user_id': '3946591041', 'username': 'sl13kp'}, {'user_id': '217385330', 'username': 'miuirom'}]",,,,
1231791070742224896,1231791070742224896,1582516851000,2020-02-24,05:00:51,CET,590181012,cipensoio_es,Cipensoio.es,,Registran el primer caso de un delfín salvaje que adopta a una cría de otra especie https://www.ngenespanol.com/animales/registran-primer-caso-delfin-salvaje-adopta-cria-otra-especie/ …,[],['https://www.ngenespanol.com/animales/registran-primer-caso-delfin-salvaje-adopta-cria-otra-especie/'],[],0,0,0,[],[],https://twitter.com/cipensoio_es/status/1231791070742224896,False,,0,Livorno,,,,,,"[{'user_id': '590181012', 'username': 'cipensoio_es'}]",,,,
1231788808926113792,1231788808926113792,1582516312000,2020-02-24,04:51:52,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,"Certo però dé, però dé.",[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1231788808926113792,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1231786784415211520,1231786784415211520,1582515829000,2020-02-24,04:43:49,CET,1148959747,urreabassett,ؘmafe,,grupo nada inclusivo https://twitter.com/favnoahurrea/status/1231784431460941825 …,[],['https://twitter.com/favnoahurrea/status/1231784431460941825'],[],0,0,0,[],[],https://twitter.com/urreabassett/status/1231786784415211520,False,https://twitter.com/favnoahurrea/status/1231784431460941825,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}]",,,,
1231785912498999296,1231714908833710080,1582515621000,2020-02-24,04:40:21,CET,2813753329,italian_girl_99,Its.Melys_5SOS_ 🇮🇹,,Puoi andare a mangiare sushi🙊,['blackjdragon_'],[],[],0,0,0,[],[],https://twitter.com/Italian_Girl_99/status/1231785912498999296,False,,0,Livorno,,,,,,"[{'user_id': '2813753329', 'username': 'Italian_Girl_99'}, {'user_id': '974995571625820161', 'username': 'blackjdragon_'}]",,,,
1231783525986295808,1231783525986295808,1582515052000,2020-02-24,04:30:52,CET,1086070917669756928,pauliinharmn17,~PauliinhaRomana🔥🇰🇷🇷🇴 (4K),,#Globeleza #mangueira2020 Comissão de Frente e Abre Alas maravilhosos,[],[],[],0,0,2,"['#globeleza', '#mangueira2020']",[],https://twitter.com/pauliinharmn17/status/1231783525986295808,False,,0,Livorno,,,,,,"[{'user_id': '1086070917669756928', 'username': 'pauliinharmn17'}]",,,,
1231783046178844672,1231729483213889536,1582514938000,2020-02-24,04:28:58,CET,71354751,fonado,Stankovic,,Di economia tanto tanto ma qua state parlando di cose di cui non ne sapete nulla...,['borghi_claudio'],[],[],1,0,0,[],[],https://twitter.com/Fonado/status/1231783046178844672,False,,0,Livorno,,,,,,"[{'user_id': '71354751', 'username': 'Fonado'}, {'user_id': '337767301', 'username': 'borghi_claudio'}]",,,,
1231782930940190722,1231782930940190722,1582514910000,2020-02-24,04:28:30,CET,3213845120,shiynesha,shean,,👻 https://twitter.com/masterreiner/status/1231528996799533056 …,[],['https://twitter.com/masterreiner/status/1231528996799533056'],[],0,0,0,[],[],https://twitter.com/shiynesha/status/1231782930940190722,False,https://twitter.com/MasterReiner/status/1231528996799533056,0,Livorno,,,,,,"[{'user_id': '3213845120', 'username': 'shiynesha'}]",,,,
1231781510904209410,1231736531431243776,1582514572000,2020-02-24,04:22:52,CET,3011888910,el_jonts,Jonathan Aparicio,,🤷🏿‍♂️ pic.twitter.com/DKRZV1ahvE,['hoshuaaparicio'],[],[],0,0,0,[],[],https://twitter.com/El_Jonts/status/1231781510904209410,False,,1,Livorno,,,,,,"[{'user_id': '3011888910', 'username': 'El_Jonts'}, {'user_id': '458074211', 'username': 'hoshuaaparicio'}]",,,,
1231780656658763776,1231780656658763776,1582514368000,2020-02-24,04:19:28,CET,1173531673,selrngmz,lai,,não tem coisa q me deixa mais puta do q mentir pra mim,[],[],[],0,0,1,[],[],https://twitter.com/selrngmz/status/1231780656658763776,False,,0,Livorno,,,,,,"[{'user_id': '1173531673', 'username': 'selrngmz'}]",,,,
1231780251665129472,1231780251665129472,1582514272000,2020-02-24,04:17:52,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,Allora però dé.,[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1231780251665129472,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1231779121790947329,1231779121790947329,1582514002000,2020-02-24,04:13:22,CET,1298206051,1980perrone,Francesco Perrone,,Foto appena pubblicata @ Stazione di Pisa Centrale  https://www.instagram.com/p/B87yJivoatv/?igshid=l0nmatb3y8re …,[],['https://www.instagram.com/p/B87yJivoatv/?igshid=l0nmatb3y8re'],[],0,0,0,[],[],https://twitter.com/1980Perrone/status/1231779121790947329,False,,0,Livorno,,,,,,"[{'user_id': '1298206051', 'username': '1980Perrone'}]",,,,
1231778757352009731,1231778757352009731,1582513915000,2020-02-24,04:11:55,CET,1173531673,selrngmz,lai,,a roberta desfilou hj aaaaa,[],[],[],0,0,0,[],[],https://twitter.com/selrngmz/status/1231778757352009731,False,,0,Livorno,,,,,,"[{'user_id': '1173531673', 'username': 'selrngmz'}]",,,,
1231778679535153152,1231778221840109568,1582513897000,2020-02-24,04:11:37,CET,1148959747,urreabassett,ؘmafe,,nao,['jetaimeurrea'],[],[],1,0,0,[],[],https://twitter.com/urreabassett/status/1231778679535153152,False,,0,Livorno,,,,,,"[{'user_id': '1148959747', 'username': 'urreabassett'}, {'user_id': '895653046616809473', 'username': 'jetaimeurrea'}]",,,,
